987.2757058,150.8409864,458.4070698,570.3486292,115.2178278,163.8857829,2445.976002
1099.309776,174.5681904,504.6000024,614.2226774,124.5015922,178.0679968,2695.270235
1162.869582,185.7995225,532.2444678,645.7368908,129.8622134,187.0448291,2843.557505
1334.794346,224.4089581,605.3255752,711.2775521,146.1101741,210.8766298,3232.793236
1432.026087,249.2908018,642.7210053,735.9248599,154.8979135,221.9526913,3436.813359
1451.973776,258.2497405,645.8013797,722.7181679,155.8337354,220.7465815,3455.323381
1498.762397,269.9374546,667.4284297,742.0043182,161.0424369,228.3423375,3567.517374
1542.465131,280.4227035,688.4528329,762.6186558,166.1374717,235.9884899,3676.085285
1539.99464,281.0736835,686.3697524,758.1958414,165.9167248,235.0565891,3666.607231
1575.849525,289.4570375,702.7782321,774.488673,169.9733339,240.8754896,3753.422291
1547.52431,283.0504017,690.9570658,765.604065,167.5630868,237.3968925,3692.095821
1358.307516,246.9527733,607.3830654,637.2075488,150.328852,204.5732071,3204.752962
1412.927797,259.6315092,636.5682754,663.7087035,157.7306802,215.2649635,3345.831929
1430.373277,268.0345148,664.2965599,635.4127225,165.1105732,222.1046146,3385.332262
1378.045036,255.4256205,643.6385094,617.1982187,163.0669205,216.6224726,3273.996777
1353.285086,249.218718,633.0919879,612.5448374,162.715258,213.4809605,3224.336847
1298.174615,236.6787486,605.9238058,591.9895052,157.4978368,204.0044719,3094.268983
1296.839224,233.67732,601.4915327,601.3533797,156.5611593,203.000248,3092.922864
1262.814718,229.3152859,587.7241909,578.6810982,154.5371252,197.1771296,3010.249547
1203.828999,217.3458773,558.8974601,551.5101763,148.4762661,186.7653421,2866.824121
1159.543864,207.9055065,538.327542,535.1862923,144.4621483,179.8785141,2765.303867
1020.744118,176.7281113,477.2576734,485.862097,131.499994,160.2626368,2452.35463
794.7178831,118.1222154,374.9652363,431.5280951,108.3901972,130.2261206,1957.949748
877.9243552,139.4719157,402.9422566,468.4042481,109.6576029,138.6672829,2137.067661
1120.850976,195.3802083,517.1802344,571.19332,134.6748403,177.490559,2716.770138
1313.949268,237.9026482,609.05577,654.8890412,155.7002098,208.7966017,3180.293539
1375.31964,249.6064029,638.1178751,684.44379,161.9109946,219.3437777,3328.742481
1482.958386,269.0091349,672.5690019,771.1425955,167.2919054,234.046075,3597.017098
1554.477332,285.1229351,700.2927674,791.3035274,172.7703803,242.5302094,3746.497151
1712.509763,318.3133097,771.313505,862.8760831,187.9600281,267.2490563,4120.221745
1736.125358,323.2782105,780.0481099,868.0069618,189.3383715,269.7115546,4166.508566
1802.389534,336.5116088,811.9365035,900.8567659,196.00575,281.0291942,4328.729356
1720.448497,319.693528,769.7521057,850.5159522,185.8827742,264.7104147,4111.003271
1625.315307,300.547849,721.0438757,792.9480511,174.5567734,246.043481,3860.455337
1670.91999,310.2834199,742.2970013,815.389541,179.7916547,253.6891436,3972.370751
1720.622304,326.2388038,769.8961935,789.3315687,188.6198514,258.9060761,4053.614798
1888.181461,361.8859956,854.2868396,868.6064332,208.2483403,288.90487,4470.113939
1871.21169,359.3190479,863.4295328,828.8598788,210.1716317,289.2803103,4422.272092
1762.870981,332.0953981,822.2730815,792.1452688,201.0235808,276.9171117,4187.325422
1581.295131,290.9064372,742.1089093,725.5457322,183.4759385,250.5365829,3773.868731
1432.546108,257.271222,675.0459209,669.6414007,169.1976196,227.9306757,3431.632947
1324.29381,230.5009486,624.0382311,635.871648,158.1342879,211.2908993,3184.129824
1233.205949,213.7605823,587.1184804,590.1983677,151.6192316,197.7445419,2973.647153
1202.26147,208.1558844,574.9634786,576.9900946,150.5627825,193.4276162,2906.361327
1158.795897,199.9289815,553.4512142,558.4792967,147.515316,185.865639,2804.036345
1120.104807,192.2402446,533.4113148,545.5980566,145.2450614,179.3750338,2715.974518
988.28653,154.8732752,469.4077417,526.5512017,131.5310269,161.7216529,2432.371428
1163.653813,196.6315728,532.930775,592.8646523,140.4079779,181.2970107,2807.785802
1393.837081,249.8280452,633.9606476,682.8468996,161.2690528,214.4459474,3336.187674
1466.315301,267.0212093,661.2509,706.178889,166.6639836,222.0700864,3489.500369
1534.5034,281.8151309,688.5046783,732.5760483,172.630003,230.9805961,3641.009857
1776.179041,330.2000957,790.507149,885.6263688,193.6696938,270.6871252,4246.869474
1777.621343,331.4453767,788.6181149,876.0607951,191.8850171,269.4388813,4235.069528
1815.974233,340.6309289,803.6001175,884.3295055,193.8725164,273.6881435,4312.095444
1970.161735,374.2689227,875.1451039,953.0695216,209.7845798,298.4476038,4680.877466
2001.972858,379.6219731,893.9666964,974.4472263,213.2436825,305.9309099,4769.183346
1945.727243,367.0995946,866.883289,943.3011958,206.3315806,295.906187,4625.24909
1871.141163,351.0604316,830.2147952,901.4803632,197.5974256,282.3822052,4433.876384
1921.100586,359.2371964,860.3198807,941.5754416,204.4591071,295.1903672,4581.882579
1793.881807,335.1645917,813.4133688,839.5930515,195.6698557,275.7925617,4253.515236
1634.428496,299.4403837,742.2608714,774.4150245,178.9861861,251.9429575,3881.473919
1467.174199,267.6797319,676.1576679,664.4467297,165.2258059,226.4152883,3467.099423
1355.276203,241.0949552,635.1320953,620.8936786,156.7395233,212.9469524,3222.083408
1269.294759,223.2453331,601.2669666,593.5810632,151.3277043,203.6986444,3042.41447
1187.43691,206.3113836,564.4384488,563.7170899,145.0508522,191.4853283,2858.440013
1144.47478,194.7309418,544.864228,559.6701664,141.8196139,186.0585799,2771.61831
1070.677871,182.7994838,513.1523662,519.1308514,136.8523578,173.9158366,2596.528767
1099.586218,190.4687843,527.8584022,531.680652,142.1694636,178.7608287,2670.524349
916.350268,151.7916448,439.734226,452.5450908,123.317413,148.0661344,2231.804777
657.0596937,95.96197006,318.1598572,346.2591778,96.95701113,106.8925765,1621.290286
479.5946483,48.57623351,240.6495334,316.5344492,80.23123368,86.12834507,1251.714443
622.9961392,83.37921549,298.1119516,374.7618253,88.30855517,105.315858,1572.873545
829.0939033,126.5213508,389.9638383,457.9384023,105.4807588,135.6766975,2044.674951
902.3159145,139.7001145,424.8030548,491.6588423,111.3892002,147.5842679,2217.451394
888.3557556,133.8863486,420.9254231,491.0900851,109.2328875,146.6985424,2190.189042
972.257317,148.7596597,451.0818392,560.1189779,113.6943009,159.3884618,2405.300556
1009.175102,159.0768516,466.2662882,566.3550835,116.9304851,164.1787388,2481.982549
1047.438423,170.3561045,482.4576764,575.259125,120.7889622,169.4247257,2565.725017
976.8399612,157.7156431,453.3336234,541.2983008,114.6660825,159.6531686,2403.50678
869.5408427,136.5326884,408.8839092,494.9784233,105.1484003,145.1471056,2160.231369
907.3655633,146.5295805,429.6827254,515.1158456,110.8588267,153.3645983,2262.91714
941.5408049,155.9253809,444.5910858,526.770727,115.1739872,158.6160371,2342.618023
965.0014434,161.3063782,457.0166727,542.538474,118.7783883,164.0655325,2408.706889
978.1608251,168.9558653,471.6453321,504.4062511,124.774366,166.1823491,2414.124989
1030.528616,178.3642983,495.4765876,529.2651382,129.7086699,173.9079935,2537.251304
966.2265712,168.7309581,478.304758,473.1244424,127.9067341,166.9415941,2381.235058
953.6598463,165.8019093,471.0831941,471.4337003,130.6480039,163.7708546,2356.397509
922.2527606,159.4149425,456.2225142,460.9762451,129.4620235,158.4184365,2286.746922
927.2226758,160.5030413,458.2984303,465.6096344,130.9429314,159.0756156,2301.652329
990.7336969,171.6761615,485.4465878,502.9173155,137.0974654,169.1243601,2456.995587
1013.800149,179.6216423,498.6465854,503.8621633,140.910899,172.610487,2509.451926
975.3221213,171.903899,478.8934883,483.8349584,136.4033757,165.2014056,2411.559248
975.0405508,171.2812411,479.3508028,486.3545375,136.5844192,165.6467021,2414.258254
957.6900098,164.963628,477.6458634,492.3260023,136.6623596,166.9920484,2396.279912
817.5479203,122.9047464,415.4333226,475.7608569,121.7979275,150.6783366,2104.12311
979.5990476,155.2441176,479.8439257,541.4829338,128.1271406,171.4738816,2455.771047
1147.714114,189.6356682,549.7178658,603.3299625,138.6659252,193.1583234,2822.221859
1279.724932,216.5742199,606.4332123,657.6281882,149.9153846,211.1770294,3121.452967
1328.553461,224.9457162,628.9156287,681.9430516,154.2303821,218.6615252,3237.249764
1441.220054,244.0494475,670.0983336,791.4679802,160.8389717,237.4873564,3545.162143
1517.263769,261.5992374,701.3356481,815.7024712,167.3473313,247.5777048,3710.826162
1763.977048,314.9578218,811.0890285,923.9640109,191.7941915,285.26894,4291.051041
1909.999753,347.0411978,877.485675,988.9566522,206.9671789,308.3057631,4638.75622
1974.979113,362.4548942,906.6701139,1015.360588,213.9914954,318.2227321,4791.678937
2075.225924,385.098569,951.4678222,1058.502707,224.577482,333.4348395,5028.307344
2042.848561,378.886491,934.07393,1037.801751,220.5467859,326.5917958,4940.749315
2042.511356,378.5368045,933.3754574,1038.469558,220.3951264,326.3028172,4939.591119
1997.151918,375.3301798,922.0778295,939.1076587,220.4755402,316.1113613,4770.254488
1959.834577,367.428696,904.1703778,922.8743358,216.0165578,309.505377,4679.829922
1890.34519,354.1603344,884.2948761,853.0681835,212.0758578,299.2553938,4493.199835
1802.732406,333.5049585,848.491367,817.2381067,205.5306532,287.9847815,4295.482273
1658.779599,301.7933814,783.9903881,762.5153514,192.3985856,266.6984667,3966.175772
1601.358687,290.2105781,754.0653374,737.0398643,186.9062988,255.8826761,3825.463442
1600.690339,288.2362914,748.7883571,743.9900107,186.2108641,254.2397354,3822.155598
1666.385658,305.1801371,784.6222274,767.2551078,195.9354634,265.9076758,3985.28627
1677.369695,308.5864912,787.3005518,768.0464443,197.2852457,265.9183546,4004.506782
1706.214454,314.5632185,799.7294447,781.8441314,200.6371019,270.1500156,4073.138366
1624.855578,294.9027041,764.0494234,756.1293815,192.9446017,259.0678661,3891.949555
1415.523817,239.2213392,664.4070841,703.1150195,169.6827577,228.9171549,3420.867172
1529.906599,266.0850932,702.2373041,757.9093305,172.9941821,239.7681205,3668.900629
1613.621234,288.9815234,725.8708716,779.2336707,177.4644074,244.3249813,3829.496688
1664.197025,301.9813155,746.4280558,797.5163375,181.9512784,252.3630329,3944.437045
1716.412175,313.110775,776.9495137,825.6518547,188.3200315,264.2817878,4084.726138
1877.703482,343.8892686,844.734178,948.4108755,200.9585038,291.9114178,4507.607725
1962.262531,365.0166702,875.3166564,962.1839825,207.2591879,299.487738,4671.526766
2139.852915,404.6545004,946.3345935,1023.426246,222.8390061,321.5599722,5058.667233
2063.533666,388.791357,908.1514307,977.8953394,213.5464373,307.1869001,4859.10513
1980.675992,371.3505935,869.730439,935.0561796,204.4839825,293.6179678,4654.915155
1959.302982,366.2878378,865.1819408,933.0520377,203.4530146,293.5466049,4620.824418
1999.195308,374.8931259,886.7946286,956.5715919,208.7683397,302.1032515,4728.326245
1929.207476,358.5092609,859.4152188,935.1319317,202.7308855,294.1715952,4579.166368
1755.571999,325.1485238,790.9363804,816.9944634,189.2792546,267.5142579,4145.444879
1691.299423,310.6254458,763.0235985,792.7331252,183.2205185,258.4722302,3999.374342
1643.185606,301.7919559,741.0066296,745.7239855,179.3766898,249.0360308,3860.120898
1580.564524,284.949244,718.8972659,719.3210456,175.089091,240.2069451,3719.028116
1414.319552,249.0376383,644.8012746,654.99703,159.7274243,217.0361347,3339.919054
1351.513979,236.0683679,618.103534,633.7706188,155.268697,209.1533853,3203.878582
1417.542388,249.4562347,648.8795074,672.17066,163.6130401,220.8647795,3372.52661
1401.161648,247.7710482,636.9185706,660.6904551,162.1003694,215.6536986,3324.29579
1354.579005,239.0572633,612.4721982,638.2599929,157.4229402,206.5055442,3208.296944
1361.618389,241.1926899,617.4355085,644.9546919,159.5598137,208.6193047,3233.380398
1305.256183,227.4408622,597.7168734,634.4701525,156.0590907,203.8166404,3124.759802
1103.14305,178.4738538,513.4802212,574.9153035,137.9243363,178.6663969,2686.603161
1275.715775,214.5050542,581.1567951,701.3239334,148.8118056,204.706941,3126.220304
1446.590696,254.055677,651.3238128,768.3279168,163.7812317,226.1671015,3510.246435
1734.086448,316.6806713,779.6131358,899.3283274,193.0427618,271.6538764,4194.405221
1870.864344,346.1820295,836.1554139,951.9194557,205.2765019,290.5569622,4500.954707
2105.876371,399.6575897,932.7471909,1030.795211,226.0028755,320.0187361,5015.097974
2317.00182,446.7104544,1022.766683,1108.020174,244.9901994,348.2637383,5487.75307
2469.663494,479.7818861,1087.618897,1162.508103,257.9501212,368.5169097,5826.039411
2495.335604,482.8179951,1099.710456,1173.41064,258.8113017,372.5914676,5882.677464
2639.994041,511.2015006,1167.21133,1242.690751,272.8467617,396.3970761,6230.34146
2694.141104,520.6418483,1189.341829,1262.20716,276.5366037,403.3358742,6346.204419
2687.875695,516.7421266,1184.591441,1255.843681,274.0885467,401.1753611,6320.316852
2718.547278,519.8132624,1201.245854,1278.14055,277.0065197,407.9803124,6402.733776
2690.16869,508.22729,1199.277272,1290.458335,275.6728615,410.5339828,6374.338431
2604.690831,484.8983935,1164.620409,1262.366867,266.3719189,399.8393894,6182.787808
2476.609927,462.7842994,1109.990623,1197.930656,254.8652273,381.3647635,5883.545497
2346.716131,428.5970144,1044.902225,1131.831371,240.9573901,357.1256481,5550.129779
2187.545057,392.7989439,975.9013625,1064.374885,225.3918756,332.1583485,5178.170472
2070.114435,366.8086548,929.5886169,1021.438149,215.1503926,316.1708287,4919.271077
2036.286557,358.7103968,921.9395242,1019.558569,214.2166982,315.09803,4865.809775
2097.704526,371.9029705,954.5581766,1056.360294,222.9924407,328.1140925,5031.632501
2078.714113,368.881319,944.6851602,1044.611214,222.0935718,324.9237891,4983.909167
1969.923667,347.2384826,889.5033277,983.9908249,210.7898091,304.7180438,4706.164155
1879.823685,327.4489599,847.7530374,948.2583291,202.7847548,291.1213855,4497.190152
1774.043387,300.177355,807.1125542,930.5794109,195.3426487,281.1524219,4288.407778
1838.532247,316.4857477,826.9244194,976.0787093,198.9506597,287.2175146,4444.189297
1869.751732,328.4764751,840.5589351,987.170864,201.2003286,292.6375157,4519.79585
1871.179434,329.9061157,844.4049313,981.3907199,200.2533217,293.9430454,4521.077568
1889.164687,332.3663869,856.9750481,994.1046423,202.2256553,299.7127955,4574.549215
1985.402443,355.1740908,897.4643734,1022.014252,210.8030018,312.2606269,4783.118788
2092.599775,380.1721734,943.0996182,1056.976007,220.7579187,326.6649678,5020.27046
2197.083819,405.5341044,986.5546912,1086.40759,230.4781554,339.7023065,5245.760666
2318.866138,432.5448094,1039.44788,1134.633711,242.5128115,357.1831942,5525.188545
2433.74813,457.14025,1090.000169,1183.314993,253.8413112,374.1629259,5792.207779
2469.884636,464.3493614,1103.778874,1194.609302,256.4360181,378.1592225,5867.217414
2469.530475,462.2420516,1105.506314,1199.496302,255.952356,379.324918,5872.052416
2456.056267,457.7182533,1099.541114,1195.746099,254.1273739,377.5534736,5840.74258
2327.867767,435.7371921,1047.506094,1066.672427,244.3942004,353.5171613,5475.694842
2330.077131,433.6290737,1056.413131,1077.315862,245.9521114,358.2151072,5501.602417
2208.863884,417.9186423,1007.379667,986.6874286,237.5954069,338.9313437,5197.376372
2140.667744,397.4106954,976.2223231,953.9772646,231.1967257,326.8656467,5026.340399
2059.037465,378.0877892,951.2180422,931.8477372,225.6464901,319.1419588,4864.979482
1938.127594,351.3731423,901.5610226,888.4019429,214.8484168,303.6119885,4597.924107
1792.584479,318.3309028,832.4864413,835.0668016,199.2941335,281.7141735,4259.476932
1707.052262,304.7591309,795.6233172,787.3901988,192.7481267,268.9286421,4056.501678
1653.823935,295.8996256,770.2953908,760.4503994,188.4525794,260.1742861,3929.096216
1686.369255,304.2796713,786.5973477,776.433085,193.7717083,266.2885374,4013.739605
1632.356636,291.8839086,765.3997746,763.2287,190.4765238,260.4778261,3903.823369
1466.395274,245.7246092,691.0997942,734.3878551,173.7180331,240.0975436,3551.423109
1583.413546,272.9324068,733.3930053,797.2106974,181.5715689,252.7222015,3821.243426
1721.391176,307.2881037,787.4273232,848.9164913,193.995609,270.8583113,4129.877015
1838.278259,335.1555397,843.2434681,895.8209741,205.6518171,289.9070047,4408.057063
1870.798131,341.499702,859.5722086,909.4894715,208.2618125,295.5622862,4485.183611
2031.607403,371.1201995,920.7793396,1037.16695,218.8865269,320.5664725,4900.126891
2136.389269,394.7606848,963.5604732,1069.060422,227.5118556,333.3794836,5124.662188
2245.738909,418.2319007,1008.749998,1108.646916,236.5193902,347.6714971,5365.558611
2245.377293,418.2433247,1005.28952,1099.158919,234.9294163,345.3572158,5348.355689
2207.190684,410.5172046,983.6906913,1070.701889,229.4656,336.581226,5238.147295
2144.077041,395.7206261,958.1802395,1047.426657,222.9970048,328.6302697,5097.031837
2108.58719,386.995801,946.6226372,1039.806284,220.060678,325.9657873,5028.038378
2054.415887,374.6846548,924.880532,1021.530947,215.3211686,319.5138125,4910.347002
1923.048882,352.3327268,872.5336789,902.9811383,206.0586729,296.6981873,4553.653287
1909.278844,349.3869557,869.5204743,899.2916424,205.8648281,296.2294583,4529.572203
1797.244528,332.2703678,826.6538144,812.3503384,198.6083554,279.0423517,4246.169756
1680.591052,303.410531,780.2664974,762.2813076,188.3628042,261.6799157,3976.592108
1564.231257,279.0485132,731.7519496,719.2697376,178.8729764,247.214088,3720.388522
1505.628996,267.5630051,705.74757,697.8269091,174.6672644,239.1229848,3590.556729
1436.809379,251.6385877,669.5967047,675.8361657,167.2478047,227.1156807,3428.244323
1452.150208,259.071467,680.7695388,675.0182957,171.8265688,230.155963,3468.992041
1470.408783,264.7245651,688.9892561,680.9473954,175.0083198,232.6487518,3512.727071
1445.97117,259.8384169,677.6358904,672.5898967,173.3089673,228.9710127,3458.315354
1360.213688,240.1354237,640.3944495,644.5129996,165.8381257,217.4086487,3268.503335
1187.710087,192.410317,563.1523298,612.9950169,148.3136325,196.0659482,2900.647332
1319.378364,222.7071757,613.670225,677.7442854,156.0234731,212.3507653,3201.874288
1422.443194,248.6032532,652.7671885,712.4858842,164.070619,223.0700282,3423.440167
1485.734345,263.9538773,677.5899447,735.3927545,169.6145147,232.2906591,3564.576095
1484.305399,263.4405473,678.2292826,736.060635,169.1459621,233.467231,3564.649057
1639.846759,293.5687273,742.6002435,853.7257796,181.1693827,259.5391453,3970.450037
1773.404233,324.4486424,801.1368106,902.5325498,193.7859732,278.2894608,4273.59767
1952.210623,363.2458982,880.7946616,979.3076098,210.9970592,305.1423812,4691.698233
1983.391317,370.1521672,893.2268152,987.3756147,213.1289341,308.5935031,4755.868352
2028.176903,379.2515071,913.1348392,1005.802831,217.0443619,315.1748917,4858.585334
2019.465243,377.0224605,907.2598839,996.9910538,215.1331261,312.516663,4828.38843
2034.817461,379.7726949,913.2014618,1001.658924,216.0765591,314.2800247,4859.807125
2086.534799,389.1607175,938.9321814,1032.415896,221.7607592,324.0639572,4992.86831
2013.22468,378.2871552,912.8775987,935.2895651,217.9209822,309.7203814,4767.320363
1974.365989,368.6649974,896.0881003,920.2300405,213.5818475,304.0867979,4677.017773
1924.906191,362.1470593,881.5947682,858.2858916,211.7764713,295.9131716,4534.623553
1902.491176,353.6255745,877.4157729,848.9177702,211.2731403,293.6084071,4487.331841
1825.636161,336.6494949,843.3990151,820.3652457,204.7248875,283.51339,4314.288194
1753.256583,320.0878235,812.1345902,796.2709015,198.2911458,273.9334526,4153.974497
1690.351519,303.3152661,783.293377,783.6497195,191.6015006,265.6195228,4017.830905
1548.353855,275.6660718,721.4995445,716.0346975,178.5546308,243.7327422,3683.841541
1487.421156,263.4798867,695.5127167,690.7553877,173.7296765,234.8852794,3545.784103
1509.085276,269.7913577,703.2293182,698.0038673,177.2491652,236.9564819,3594.315466
1459.371685,259.0501784,679.6360398,681.7363739,173.79483,229.2709308,3482.860038
1209.954644,194.5081815,567.2114705,619.3616681,148.3138669,196.0581012,2935.407932
1263.066915,207.7645471,584.0519359,655.4917346,148.03217,201.4859552,3059.893258
1351.843721,231.0333761,619.4739269,686.8449515,155.4560061,211.8031057,3256.455087
1412.944153,246.9492944,643.6373532,706.7546098,161.1496931,220.7748995,3392.210003
1395.376736,243.0792478,639.4778921,702.191447,159.7256569,220.7682058,3360.619186
1457.525161,253.9026392,661.0777967,772.2194852,162.2056667,231.6868453,3538.617594
1572.746331,281.3563154,711.4734021,812.1462409,173.3633364,247.7904707,3798.876097
1724.735256,315.2486394,778.387323,874.5439778,188.1362034,270.1651936,4151.216593
1774.783661,325.9859255,802.7604968,898.3301094,193.3450805,278.8104916,4274.015765
1713.495656,313.3722277,772.9523745,863.8357978,186.2018919,267.7630626,4117.621011
1752.455641,322.0245958,790.4567472,879.8452506,190.1584902,273.6830778,4208.623802
1742.397678,320.5895825,783.3030429,868.7648618,188.5459809,270.4435876,4174.044734
1699.490696,310.4382147,765.2970045,853.9122646,184.3929093,264.8324519,4078.363541
1621.496559,296.5428059,744.9765107,778.8247587,181.6790595,255.4900696,3879.009764
1568.094504,284.8978499,724.15654,759.4576227,176.9398564,248.9811092,3762.527482
1482.502697,270.2075286,696.0895973,679.5055873,171.2747919,235.6828575,3535.263059
1488.067659,270.1079711,705.3558703,685.5121739,175.511187,240.5694781,3565.12434
1442.798346,259.8419919,687.5929076,673.5794139,173.4145357,235.6266836,3472.853879
1332.632354,233.4211679,637.46553,632.7237767,162.1265513,218.9308373,3217.300217
1234.153815,208.9297698,588.9373265,600.1741944,150.7490026,203.0896371,2986.033746
1153.216931,196.516037,552.4917733,553.4019166,144.2671759,189.3381822,2789.232016
1166.273048,201.9541883,558.8110739,556.9742708,147.4124394,191.3110498,2822.73607
1157.05564,201.277423,554.9552364,555.36516,147.9482839,190.198726,2806.800469
1054.359935,178.4007544,510.322454,521.1116271,139.1649194,176.0816085,2579.441299
838.1299318,121.7205514,411.5347328,470.8792753,116.9793864,146.9744859,2106.218364
897.8079448,137.4558698,427.3419356,495.4789313,115.4233488,151.0388152,2224.546845
979.5408567,159.7676719,454.7332473,515.0348942,120.1287465,157.5134218,2386.718838
1075.675854,182.2183834,499.0402743,554.2278229,130.1173839,172.0731302,2613.352849
1099.256448,186.9793971,512.7890834,568.4132252,133.1529416,177.425917,2678.017013
1277.188997,222.4477671,587.4562471,689.714714,148.251157,206.5813701,3131.640252
1476.873931,267.9947422,671.589234,763.1427324,167.2926674,233.6934762,3580.586783
1573.512494,291.5921195,701.2469113,778.4366135,173.6421869,240.5056115,3758.935936
1515.455983,279.4533062,671.1403486,744.0457964,166.1806241,229.3621062,3605.638165
1418.215499,259.0628271,625.5186139,695.0453906,155.347123,213.3520084,3366.541462
1432.363132,261.4724822,637.5972902,711.717167,157.9441898,219.2087284,3420.30299
1437.235471,261.868517,644.8665409,723.2956526,159.5325117,223.1979852,3449.996679
1452.670187,264.6457215,653.4542076,734.8489406,161.729352,226.8555319,3494.20394
1344.784403,245.8123244,607.9491127,640.646256,153.2793416,207.0795728,3199.551011
1305.628277,237.8608317,589.5660261,622.960452,149.3192532,200.6216026,3105.956443
1233.061891,227.497738,574.8799832,555.8828824,146.3440183,192.7637883,2930.430301
1172.211298,213.4758435,549.361697,533.4546116,143.2549733,185.31652,2797.074943
1086.727095,194.4688433,510.9162145,502.620892,136.4996688,172.6854661,2603.91818
1037.167195,183.6110954,488.2026239,485.9491906,132.7801282,165.1235495,2492.833783
1024.65343,178.8758867,479.050113,490.6207101,131.3028195,162.586198,2467.089157
1006.608728,178.5536918,473.1129593,474.9777694,131.5285574,159.5041833,2424.285889
1062.104079,191.6034203,499.5210892,499.0994982,138.6274,168.4220733,2559.37756
1060.30597,191.1136943,498.6447129,501.3716737,139.087642,168.2451099,2558.768803
1012.953507,178.6612979,481.4653716,493.6538424,135.9291334,163.9479634,2466.611116
848.2219135,131.9195409,407.5391899,466.8127162,118.7798139,143.5931289,2116.866303
893.4765919,143.7972111,415.3968094,480.2734996,114.4003543,144.6575361,2192.002002
1018.818854,174.1089153,467.3844775,523.4898679,124.2276312,160.5960416,2468.625787
1084.554055,189.6916087,496.9750256,549.0863467,130.6161645,170.0371646,2620.960365
1045.739038,181.0813617,479.4758592,533.8126516,126.308147,164.0396312,2530.456688
1177.99546,207.9820222,532.8193262,620.2302087,136.8921667,184.7484733,2860.667657
1296.239628,235.4697158,583.5426298,662.7561603,148.2437717,201.1903836,3127.44229
1409.261592,260.3637405,629.2693636,705.4588819,158.0878149,216.1620053,3378.603398
1433.469846,266.0187414,638.3931739,711.8666072,160.0151719,219.1193401,3428.88288
1466.605647,272.7924222,654.0878726,728.2239446,163.4209565,224.9522493,3510.083092
1514.399441,282.3289189,677.1804777,753.4077063,168.50623,233.5184406,3629.341215
1474.947204,273.5142598,657.7136539,732.4885447,163.7819944,226.4959809,3528.941637
1411.805753,258.953472,629.2017951,705.885534,157.1723719,216.9892686,3380.008195
1300.508843,238.4524668,587.254136,621.2072081,149.3714847,199.852007,3096.646145
1258.934545,228.9260865,570.0348511,607.5358313,145.5478592,194.7341951,3005.713368
1225.614034,222.0448118,567.2452081,573.2243332,144.0014799,192.5097052,2924.639572
1173.545692,210.1051174,543.3690894,552.8510261,141.3937713,185.1603369,2806.425033
1111.770526,195.8987064,516.0409426,533.2006368,137.1539584,176.3706455,2670.435415
1055.590008,183.2634373,491.2946689,514.7033847,132.8337162,168.277877,2545.963093
1029.730439,175.593624,476.8144437,511.672323,129.886776,163.7446224,2487.442228
1031.565595,171.7554664,477.6656412,515.4435318,128.9235744,163.8548889,2489.208698
1054.616289,172.2753084,489.8680336,528.3971189,130.421672,168.2180621,2543.796484
1015.326978,161.4145476,471.6593726,512.8330551,125.6947519,162.048873,2448.977578
894.1556518,133.0118357,419.6870481,471.0787798,114.3271997,145.734319,2177.994834
645.4235746,75.15607948,314.533777,391.9663639,92.12096775,113.6005837,1632.801346
672.1432633,84.02257587,314.3220326,428.1445229,86.80243605,114.6463474,1700.081178
797.221922,115.9205392,366.2055731,472.9307817,97.74342378,130.8957842,1980.918024
833.6853268,127.4668153,380.7950203,480.5730234,101.5767569,134.8667472,2058.96369
797.1680205,121.3000585,364.7906533,462.4732074,98.43902515,129.4079264,1973.578891
912.7113308,149.2367265,417.2847496,507.4151372,110.6150569,147.006572,2244.269573
987.7622093,168.0244229,450.8160701,533.8217992,118.3123219,157.9424447,2416.679268
1051.485185,184.4035464,477.4509685,551.9006852,124.3617717,165.9885381,2555.590694
1072.80832,190.3397423,486.1257404,557.1103866,126.5137264,168.5809821,2601.478898
1078.48144,192.4672671,488.1659876,557.1425669,127.1620523,169.0965469,2612.515861
1049.745771,187.0152507,474.6097899,541.8717185,124.221993,164.2628321,2541.727355
1078.842403,193.4996386,489.2871658,557.8830302,127.8240829,169.8104336,2617.146754
1050.330175,186.8167911,478.1165729,550.3628326,125.5221805,166.7199505,2557.868502
953.3934434,165.5731198,435.9442391,510.3095874,116.3856085,152.75195,2334.357948
946.0808504,163.8936275,433.4645576,510.4229146,116.091414,152.2164512,2322.169815
943.7977861,162.0695093,442.1512241,509.7111359,118.6408631,158.2190057,2334.589524
898.6361497,150.8389693,421.5345005,498.914054,117.3706996,151.1745743,2238.468947
785.6666801,125.2560223,370.0736797,454.5201387,107.3856944,133.2966278,1976.198843
694.1523096,104.9945771,329.0051911,417.1947208,99.09824283,119.1527501,1763.597791
535.8558342,70.21782915,260.6952361,353.7439368,84.1268458,96.30615697,1400.945839
492.6362746,61.43586005,242.675896,337.4329647,81.04700627,89.97362487,1305.201627
541.9048858,73.56142622,261.2058177,353.9199676,87.11689078,94.65402219,1412.36301
650.896389,98.28482378,305.8973743,399.8200267,99.47976765,108.4805923,1662.858974
632.0530038,93.24395178,295.8962434,401.0520857,99.1870624,105.3775896,1626.809937
456.1725221,51.07736196,219.3187962,345.8138372,83.47421396,81.70247684,1237.559208
586.008357,82.92117709,271.3884678,395.6960966,88.93731672,99.24290726,1524.194323
716.100147,114.4659074,328.2342882,431.4435635,97.70358151,117.5298341,1805.477322
